file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230521_194110.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.5122,4,2023,5,21,1941,1
./output/20230521_200001.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.5709,4,2023,5,21,2000,1
./output/20230521_200001.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.6127,4,2023,5,21,2000,1
./output/20230522_063100.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.5368,4,2023,5,22,631,1
./output/20230522_063100.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.5064,4,2023,5,22,631,1
./output/20230522_063100.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.6564,4,2023,5,22,631,1
./output/20230522_063100.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.9539,4,2023,5,22,631,1
./output/20230522_185020.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.7851,4,2023,5,22,1850,1
./output/20230522_185020.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.6069,4,2023,5,22,1850,1
./output/20230522_185020.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.5577,4,2023,5,22,1850,1
./output/20230522_190030.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.8572,4,2023,5,22,1900,1
./output/20230522_190030.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.5579,4,2023,5,22,1900,1
./output/20230522_192050.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.5249,4,2023,5,22,1920,1
./output/20230522_193100.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.7035,4,2023,5,22,1931,1
./output/20230522_193100.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.5327,4,2023,5,22,1931,1
./output/20230522_193100.BirdNET.results.csv,480,483,Thryothorus ludovicianus,Carolina Wren,0.5935,4,2023,5,22,1931,1
./output/20230522_195120.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.6666,4,2023,5,22,1951,1
./output/20230522_195120.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.6462,4,2023,5,22,1951,1
./output/20230522_200001.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.5202,4,2023,5,22,2000,1
./output/20230522_200001.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.5909,4,2023,5,22,2000,1
./output/20230522_200001.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.626,4,2023,5,22,2000,1
./output/20230522_200001.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.5315,4,2023,5,22,2000,1
./output/20230522_200001.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.7129,4,2023,5,22,2000,1
./output/20230523_062050.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.7923,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.8935,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.7719,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,159,162,Thryothorus ludovicianus,Carolina Wren,0.7609,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.6703,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.562,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.5663,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.504,4,2023,5,23,620,1
./output/20230523_062050.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.7558,4,2023,5,23,620,1
./output/20230523_193100.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.5796,4,2023,5,23,1931,1
./output/20230523_194110.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.5192,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.7286,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.5194,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.8704,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.6226,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.61,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.7355,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.6924,4,2023,5,23,1941,1
./output/20230523_194110.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.6717,4,2023,5,23,1941,1
./output/20230523_195120.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.5983,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.7556,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.7582,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.8901,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.9372,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.6628,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.8209,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.7044,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.9642,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.9899,4,2023,5,23,1951,1
./output/20230523_195120.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.9897,4,2023,5,23,1951,1
./output/20230523_200001.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.7775,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.6687,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.6108,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.9406,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.578,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.7272,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.883,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.8759,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.7987,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.6468,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.9311,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.5475,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.904,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.9609,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.7973,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.5448,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.7296,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,465,468,Thryothorus ludovicianus,Carolina Wren,0.7228,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.8427,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.8368,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.9338,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,486,489,Thryothorus ludovicianus,Carolina Wren,0.9498,4,2023,5,23,2000,1
./output/20230523_200001.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.5987,4,2023,5,23,2000,1
./output/20230524_063100.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.6043,4,2023,5,24,631,1
./output/20230524_064110.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.7449,4,2023,5,24,641,1
./output/20230524_191040.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.7723,4,2023,5,24,1910,1
./output/20230524_191040.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.796,4,2023,5,24,1910,1
./output/20230524_191040.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.6034,4,2023,5,24,1910,1
./output/20230524_193100.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.9348,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.9156,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.8826,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.9205,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.8713,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.936,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.9782,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.6975,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.7774,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.9398,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.9445,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.9739,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.9691,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.6739,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.8357,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.9257,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.6308,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.6277,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.552,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.5853,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.9206,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.6278,4,2023,5,24,1931,1
./output/20230524_193100.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.9044,4,2023,5,24,1931,1
./output/20230524_201010.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.5012,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.6766,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.6476,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.5839,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.5347,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.7556,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.5358,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.5136,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.5444,4,2023,5,24,2010,1
./output/20230524_201010.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.6811,4,2023,5,24,2010,1
./output/20230524_202020.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.6703,4,2023,5,24,2020,1
./output/20230524_202020.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.8202,4,2023,5,24,2020,1
./output/20230524_202020.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.5259,4,2023,5,24,2020,1
./output/20230525_071140.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.6801,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.5376,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.8402,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.6243,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.6118,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.8765,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,159,162,Thryothorus ludovicianus,Carolina Wren,0.5644,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.618,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.5546,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.6964,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.709,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.6088,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.8984,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.549,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.9063,4,2023,5,25,711,1
./output/20230525_071140.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.7438,4,2023,5,25,711,1
./output/20230525_072150.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.6394,4,2023,5,25,721,1
./output/20230525_190030.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.7859,4,2023,5,25,1900,1
./output/20230525_190030.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.5311,4,2023,5,25,1900,1
./output/20230525_194110.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.665,4,2023,5,25,1941,1
./output/20230525_194110.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.5065,4,2023,5,25,1941,1
./output/20230525_194110.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.631,4,2023,5,25,1941,1
./output/20230525_194110.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.5301,4,2023,5,25,1941,1
./output/20230525_194110.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.5685,4,2023,5,25,1941,1
./output/20230525_201010.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.5961,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.7393,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.7877,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.6043,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.7059,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.6835,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.7639,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.6986,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.6136,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.7752,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.5464,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.9166,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.5845,4,2023,5,25,2010,1
./output/20230525_201010.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.8936,4,2023,5,25,2010,1
./output/20230526_055020.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.7476,4,2023,5,26,550,1
./output/20230526_064110.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.5111,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.7976,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.8447,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.8555,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.5818,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.5031,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.5195,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.9164,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.518,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.6636,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.5959,4,2023,5,26,641,1
./output/20230526_064110.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.6343,4,2023,5,26,641,1
