"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.3352,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.3941,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.2206,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.3851,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.4056,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.3532,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.141,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.3067,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_054010.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.5292,15,"2023",5,1,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_055020.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.3186,15,"2023",5,1,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_055020.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.5391,15,"2023",5,1,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_055020.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.2543,15,"2023",5,1,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_064110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1557,15,"2023",5,1,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_065120.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.2059,15,"2023",5,1,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_065120.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.2012,15,"2023",5,1,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_065120.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.15,15,"2023",5,1,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.4817,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.3794,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.4171,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.295,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.5467,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.3119,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_071140.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.1426,15,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.2104,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.1819,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1481,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.5953,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1993,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.2882,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.2833,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.2141,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.1733,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.2697,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.2573,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1923,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.3128,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_072150.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.2634,15,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_190030.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.2362,15,"2023",5,1,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_190030.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.2172,15,"2023",5,1,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1888,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.2405,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.2286,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.1923,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.1758,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.2851,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.2004,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.2368,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.1404,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_194110.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.7517,15,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_195120.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.5319,15,"2023",5,1,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_195120.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.8624,15,"2023",5,1,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_195120.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.8308,15,"2023",5,1,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_195120.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.5662,15,"2023",5,1,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_195120.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.8183,15,"2023",5,1,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230501_195120.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.4382,15,"2023",5,1,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.3122,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.5415,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.2507,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.7403,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.18,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.5703,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2974,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.2164,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.2105,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.9526,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.6415,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.6292,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.8954,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.8348,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.8063,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.7928,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.9586,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.6429,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.4196,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.8327,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.3832,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.3273,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.4271,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.5378,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.3759,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.8927,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.4852,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.3944,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.3576,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_053000.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.9696,15,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.7294,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.4382,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.3114,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.411,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.521,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.1871,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.5593,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.4728,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.2273,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2671,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1952,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.5086,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.2513,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.618,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1628,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.2035,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.4513,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.4751,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.4261,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.1666,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.2082,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.3404,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1646,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1429,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.3734,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.237,15,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230502_054010.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.3222,15,"2023",5,2,540,1
