"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.8601,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.5438,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.6516,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.5661,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.1718,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.2575,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.6287,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.604,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.5351,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.636,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.535,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_063100.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.8083,20,"2023",7,21,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_190030.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.169,20,"2023",7,21,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.9566,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.9139,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.7766,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.3045,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.9879,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.9851,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.9819,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.8244,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.9788,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.9248,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.8856,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.8041,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.9845,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.9787,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.8931,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.8822,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.8041,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.3227,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.7569,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.7842,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.2144,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.7543,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.7383,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.7132,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.9346,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.8689,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.6606,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.9501,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.8702,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.8908,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_191040.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.9337,20,"2023",7,21,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.2088,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.8781,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.9817,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.6474,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.4527,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.8779,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.9101,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.9739,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.9232,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.9724,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.6508,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.9653,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.2913,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.9501,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.8688,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.7876,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.7812,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_192050.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.2616,20,"2023",7,21,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_193100.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.1863,20,"2023",7,21,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.2979,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.3235,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.397,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.2546,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.4619,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.8637,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.551,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.825,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.3874,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.3095,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_194110.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.8429,20,"2023",7,21,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_200001.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.4928,20,"2023",7,21,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_200001.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.1938,20,"2023",7,21,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_200001.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.26,20,"2023",7,21,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_201010.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.2556,20,"2023",7,21,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_201010.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.3186,20,"2023",7,21,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_201010.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.76,20,"2023",7,21,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.7636,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.6686,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.3082,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.2418,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.432,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.4353,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.5383,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.2714,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.3621,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.7806,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.3376,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.1606,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.3701,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.7862,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.8156,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230721_202020.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.2197,20,"2023",7,21,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_054010.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2197,20,"2023",7,22,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_055020.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.2482,20,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_055020.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.17,20,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_055020.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.4229,20,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_055020.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.1459,20,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_055020.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.3475,20,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_055020.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.1307,20,"2023",7,22,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.3563,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.1446,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.203,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.534,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.1676,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.2781,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.2736,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1482,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.1338,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.1951,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.1962,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.3089,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.1818,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.1998,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.1814,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.1403,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_060030.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1686,20,"2023",7,22,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_062050.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.1345,20,"2023",7,22,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_065120.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.1441,20,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_065120.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.2382,20,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_065120.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.1382,20,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_065120.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.3856,20,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_065120.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2429,20,"2023",7,22,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_070130.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.2191,20,"2023",7,22,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_071140.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.1405,20,"2023",7,22,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_071140.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.1506,20,"2023",7,22,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.7719,20,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.9631,20,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.8249,20,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.1514,20,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.3204,20,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.139,20,"2023",7,22,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230722_072150.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.5399,20,"2023",7,22,721,1
