file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230522_200001.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.3524,2,2023,5,22,2000,1
./output/20230522_202020.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.7945,2,2023,5,22,2020,1
./output/20230522_202020.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.5265,2,2023,5,22,2020,1
./output/20230522_202020.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.2943,2,2023,5,22,2020,1
./output/20230523_054010.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.1529,2,2023,5,23,540,1
./output/20230523_055020.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.153,2,2023,5,23,550,1
./output/20230523_070130.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.3975,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.396,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.6832,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.2312,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.3078,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.1393,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.5499,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.3642,2,2023,5,23,701,1
./output/20230523_070130.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.4558,2,2023,5,23,701,1
./output/20230523_185020.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.4097,2,2023,5,23,1850,1
./output/20230523_185020.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.3371,2,2023,5,23,1850,1
./output/20230523_201010.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.1318,2,2023,5,23,2010,1
./output/20230523_201010.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.5003,2,2023,5,23,2010,1
./output/20230523_201010.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.3449,2,2023,5,23,2010,1
./output/20230523_201010.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.3099,2,2023,5,23,2010,1
./output/20230523_202020.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.1316,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.3344,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.293,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.5396,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.8586,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.2445,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.4369,2,2023,5,23,2020,1
./output/20230523_202020.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.3614,2,2023,5,23,2020,1
./output/20230524_054010.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.3218,2,2023,5,24,540,1
./output/20230524_060030.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.3509,2,2023,5,24,600,1
./output/20230524_060030.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.1566,2,2023,5,24,600,1
./output/20230524_060030.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.5119,2,2023,5,24,600,1
./output/20230524_060030.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.6686,2,2023,5,24,600,1
./output/20230524_065120.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.1367,2,2023,5,24,651,1
./output/20230524_071140.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.1843,2,2023,5,24,711,1
./output/20230524_072150.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.1419,2,2023,5,24,721,1
./output/20230524_072150.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.5438,2,2023,5,24,721,1
./output/20230524_183000.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.342,2,2023,5,24,1830,1
./output/20230524_183000.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.1836,2,2023,5,24,1830,1
./output/20230524_183000.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.5745,2,2023,5,24,1830,1
./output/20230524_183000.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.4568,2,2023,5,24,1830,1
./output/20230524_183000.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.136,2,2023,5,24,1830,1
./output/20230524_184010.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.1679,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.3249,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.6237,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.4227,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.2936,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.2391,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.2339,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.7261,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.169,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.2252,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.5233,2,2023,5,24,1840,1
./output/20230524_184010.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.6551,2,2023,5,24,1840,1
./output/20230524_190030.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.207,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.8578,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.6098,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.8912,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.6431,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.6603,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.6771,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.6962,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.6775,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.4563,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.3661,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.3314,2,2023,5,24,1900,1
./output/20230524_190030.BirdNET.results.csv,441,444,Thryothorus ludovicianus,Carolina Wren,0.237,2,2023,5,24,1900,1
./output/20230524_192050.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.3563,2,2023,5,24,1920,1
./output/20230524_194110.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.1658,2,2023,5,24,1941,1
./output/20230524_195120.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.8358,2,2023,5,24,1951,1
./output/20230524_195120.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.2096,2,2023,5,24,1951,1
./output/20230524_195120.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.2981,2,2023,5,24,1951,1
./output/20230524_195120.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.4216,2,2023,5,24,1951,1
./output/20230524_195120.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.3655,2,2023,5,24,1951,1
./output/20230524_195120.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.381,2,2023,5,24,1951,1
./output/20230525_054010.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.3505,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.254,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.3407,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.1967,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.1628,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.1429,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.2855,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.1424,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.1669,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.2012,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.1539,2,2023,5,25,540,1
./output/20230525_054010.BirdNET.results.csv,486,489,Thryothorus ludovicianus,Carolina Wren,0.1334,2,2023,5,25,540,1
./output/20230525_060030.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.1853,2,2023,5,25,600,1
./output/20230525_061040.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.1746,2,2023,5,25,610,1
./output/20230525_061040.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.2159,2,2023,5,25,610,1
./output/20230525_061040.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.2498,2,2023,5,25,610,1
./output/20230525_062050.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.3571,2,2023,5,25,620,1
./output/20230525_063100.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.146,2,2023,5,25,631,1
./output/20230525_063100.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.1447,2,2023,5,25,631,1
./output/20230525_063100.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.8294,2,2023,5,25,631,1
./output/20230525_063100.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.6722,2,2023,5,25,631,1
./output/20230525_063100.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.5249,2,2023,5,25,631,1
./output/20230525_063100.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.7033,2,2023,5,25,631,1
./output/20230525_063100.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.8152,2,2023,5,25,631,1
./output/20230525_064110.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.2685,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.1919,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.502,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.1597,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.6393,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.2049,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.5272,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.2032,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.1718,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.3703,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.3866,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.9152,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.2944,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.6026,2,2023,5,25,641,1
./output/20230525_064110.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.5979,2,2023,5,25,641,1
./output/20230525_065120.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.3508,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.2162,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.2403,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.2142,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.2747,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.3751,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.199,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.1418,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.4662,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.4422,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.3055,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.882,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.2836,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.289,2,2023,5,25,651,1
./output/20230525_065120.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.1855,2,2023,5,25,651,1
./output/20230525_185020.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.2365,2,2023,5,25,1850,1
./output/20230525_185020.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.225,2,2023,5,25,1850,1
./output/20230525_185020.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.2235,2,2023,5,25,1850,1
./output/20230525_185020.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.7523,2,2023,5,25,1850,1
./output/20230525_190030.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.1604,2,2023,5,25,1900,1
./output/20230525_191040.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.2319,2,2023,5,25,1910,1
./output/20230526_063100.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.2041,2,2023,5,26,631,1
./output/20230526_183000.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.1464,2,2023,5,26,1830,1
./output/20230526_183000.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.167,2,2023,5,26,1830,1
./output/20230526_183000.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.4838,2,2023,5,26,1830,1
./output/20230526_183000.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.365,2,2023,5,26,1830,1
./output/20230526_195120.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.1814,2,2023,5,26,1951,1
./output/20230526_202020.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.6929,2,2023,5,26,2020,1
./output/20230526_202020.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.3549,2,2023,5,26,2020,1
./output/20230526_202020.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.3088,2,2023,5,26,2020,1
./output/20230526_202020.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.1709,2,2023,5,26,2020,1
./output/20230526_202020.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.8168,2,2023,5,26,2020,1
./output/20230527_054010.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.464,2,2023,5,27,540,1
./output/20230527_055020.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.34,2,2023,5,27,550,1
./output/20230527_055020.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.2391,2,2023,5,27,550,1
./output/20230527_055020.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.1549,2,2023,5,27,550,1
./output/20230527_062050.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.2982,2,2023,5,27,620,1
./output/20230527_062050.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.1332,2,2023,5,27,620,1
./output/20230527_070130.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.586,2,2023,5,27,701,1
./output/20230527_070130.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.4045,2,2023,5,27,701,1
./output/20230527_070130.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.2045,2,2023,5,27,701,1
./output/20230527_184010.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.1699,2,2023,5,27,1840,1
./output/20230527_190030.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.1358,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.5589,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.1755,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.1886,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.278,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.735,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.8324,2,2023,5,27,1900,1
./output/20230527_190030.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.1318,2,2023,5,27,1900,1
./output/20230527_191040.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.2381,2,2023,5,27,1910,1
./output/20230527_191040.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.7593,2,2023,5,27,1910,1
./output/20230527_191040.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.4488,2,2023,5,27,1910,1
./output/20230527_192050.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.4569,2,2023,5,27,1920,1
