"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230326_055050.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.4108,19,"2023",3,26,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230326_060100.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.281,19,"2023",3,26,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230326_061110.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.1754,19,"2023",3,26,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_050000.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.2084,19,"2023",3,28,500,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_050000.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.4665,19,"2023",3,28,500,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.2559,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3622,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.2977,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.3236,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.2674,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.319,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.2931,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.5863,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.2608,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.517,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230328_051010.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.2517,19,"2023",3,28,510,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230401_062020.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.1837,19,"2023",4,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230401_062020.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.1535,19,"2023",4,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230402_061010.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.2249,19,"2023",4,2,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230402_061010.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.556,19,"2023",4,2,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230403_074140.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.3003,19,"2023",4,3,741,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230405_075150.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.3192,19,"2023",4,5,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230405_075150.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2388,19,"2023",4,5,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230405_075150.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.1809,19,"2023",4,5,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230405_075150.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.3073,19,"2023",4,5,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230405_075150.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.3026,19,"2023",4,5,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230406_074140.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.223,19,"2023",4,6,741,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230411_071110.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.1387,19,"2023",4,11,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230411_071110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.4685,19,"2023",4,11,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230411_071110.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.2554,19,"2023",4,11,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230411_071110.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.2414,19,"2023",4,11,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230411_071110.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.2619,19,"2023",4,11,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.4639,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.5319,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.3883,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.4921,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.6692,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.2665,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.6248,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.9716,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.8263,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.1331,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.1673,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.8183,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.4473,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.2231,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.2123,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.1755,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.1772,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_060030.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.1819,19,"2023",5,1,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_062050.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.7669,19,"2023",5,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_062050.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.9784,19,"2023",5,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_062050.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.6834,19,"2023",5,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_062050.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.2521,19,"2023",5,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_062050.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.7426,19,"2023",5,1,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_071140.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.6831,19,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_071140.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.2548,19,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_071140.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.2628,19,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_071140.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.7874,19,"2023",5,1,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_072150.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.4133,19,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_072150.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.1348,19,"2023",5,1,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.6395,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.2949,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.9133,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.9158,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.8651,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.7799,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.2358,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_193100.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.7833,19,"2023",5,1,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_194110.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.8859,19,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_194110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.7942,19,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230501_194110.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.2211,19,"2023",5,1,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_053000.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.5176,19,"2023",5,2,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.2541,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.3084,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.3684,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.1445,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.1744,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.1452,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_054010.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.1819,19,"2023",5,2,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.3364,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.6078,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1791,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.1604,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.169,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.8603,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.4226,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_062050.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.3923,19,"2023",5,2,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.8689,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.3488,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.3528,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.4947,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.8255,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.2352,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.355,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.5268,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.3321,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230502_063100.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.1628,19,"2023",5,2,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230503_053000.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.2995,19,"2023",5,3,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230503_053000.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.2981,19,"2023",5,3,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230503_055020.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.1509,19,"2023",5,3,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_053000.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.1562,19,"2023",5,4,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_061040.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.3998,19,"2023",5,4,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_070130.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.1548,19,"2023",5,4,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_184010.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.1524,19,"2023",5,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_184010.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.1526,19,"2023",5,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_184010.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1329,19,"2023",5,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230504_184010.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.2852,19,"2023",5,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230505_055020.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.9636,19,"2023",5,5,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230505_055020.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.4212,19,"2023",5,5,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230505_055020.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.9104,19,"2023",5,5,550,1
