"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.7862,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1944,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.6212,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.431,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.9473,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.446,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.9463,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.8223,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.9661,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.6403,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.2121,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.9096,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.9433,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.9827,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.9001,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.9316,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.8813,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230304_065150.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.9479,9,"2023",3,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_055050.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.2478,9,"2023",3,5,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_060100.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.2497,9,"2023",3,5,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_062120.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.1424,9,"2023",3,5,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_062120.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.1353,9,"2023",3,5,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_062120.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.2155,9,"2023",3,5,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_062120.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.1705,9,"2023",3,5,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_062120.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.2025,9,"2023",3,5,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.4875,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.6265,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.8985,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.4296,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.8841,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.8345,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.4128,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.913,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.2429,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.9219,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.9118,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.755,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.7735,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.9002,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.4809,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1646,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.657,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.305,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.9107,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.8318,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.6385,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.42,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.8611,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.5244,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.793,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.966,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.6113,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.8423,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.5986,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.7551,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.9001,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.8907,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.1314,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.3474,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.9671,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.9458,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.8303,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.6458,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.9631,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.8162,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.3658,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.7495,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.9752,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.2001,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.9092,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.9593,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.9908,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.8685,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.9642,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.4811,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.8113,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.9114,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.7639,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.3841,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.9434,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.8995,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.2187,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.8644,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.8357,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.9392,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.84,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.7793,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.5698,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.7824,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.8477,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.2443,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.6953,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.6888,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.9268,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.1714,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.6889,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.3933,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.6587,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.4215,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.481,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.7363,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.344,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.9731,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.9475,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.3326,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.7633,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.7747,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.9094,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.634,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.9392,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.933,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.7175,9,"2023",3,5,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20230305_063130.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.8444,9,"2023",3,5,631,1
