"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230324_055050.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1433,12,"2023",3,24,550,1
"./output/20230324_055050.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.217,12,"2023",3,24,550,1
"./output/20230324_055050.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.1361,12,"2023",3,24,550,1
"./output/20230324_055050.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.1443,12,"2023",3,24,550,1
"./output/20230324_062120.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.1623,12,"2023",3,24,621,1
"./output/20230324_062120.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.151,12,"2023",3,24,621,1
"./output/20230324_063130.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.8335,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.7769,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.2703,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.7729,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.8113,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.3142,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.3295,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.6962,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.4312,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.3077,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.4919,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.6737,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.4725,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.5732,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.3878,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.2513,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.5521,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.4369,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.2465,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.3216,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.2083,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.6769,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.281,12,"2023",3,24,631,1
"./output/20230324_063130.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.5103,12,"2023",3,24,631,1
"./output/20230324_064140.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.1613,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.2,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.2742,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.3208,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.2152,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.1319,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.1478,12,"2023",3,24,641,1
"./output/20230324_064140.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.3188,12,"2023",3,24,641,1
"./output/20230324_065150.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.2909,12,"2023",3,24,651,1
"./output/20230324_065150.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1651,12,"2023",3,24,651,1
"./output/20230324_065150.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.1336,12,"2023",3,24,651,1
"./output/20230324_065150.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.3484,12,"2023",3,24,651,1
"./output/20230324_065150.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.4327,12,"2023",3,24,651,1
"./output/20230324_065150.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.3286,12,"2023",3,24,651,1
"./output/20230325_061110.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.3066,12,"2023",3,25,611,1
"./output/20230325_061110.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.3871,12,"2023",3,25,611,1
"./output/20230325_061110.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.2119,12,"2023",3,25,611,1
"./output/20230325_061110.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.1523,12,"2023",3,25,611,1
"./output/20230325_061110.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.4127,12,"2023",3,25,611,1
"./output/20230325_063130.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.3333,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.1361,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2743,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.1379,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.2438,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.3626,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.2457,12,"2023",3,25,631,1
"./output/20230325_063130.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.2395,12,"2023",3,25,631,1
"./output/20230325_064140.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.2611,12,"2023",3,25,641,1
"./output/20230326_053030.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.5102,12,"2023",3,26,530,1
"./output/20230327_052020.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1435,12,"2023",3,27,520,1
"./output/20230327_052020.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.1341,12,"2023",3,27,520,1
"./output/20230327_180000.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.605,12,"2023",3,27,1800,1
"./output/20230327_180000.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.1529,12,"2023",3,27,1800,1
"./output/20230327_180000.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.6298,12,"2023",3,27,1800,1
"./output/20230327_180000.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.7935,12,"2023",3,27,1800,1
"./output/20230327_180000.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.3219,12,"2023",3,27,1800,1
"./output/20230327_180000.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.5682,12,"2023",3,27,1800,1
"./output/20230327_180000.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.1976,12,"2023",3,27,1800,1
"./output/20230327_181010.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1313,12,"2023",3,27,1810,1
"./output/20230327_181010.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.2784,12,"2023",3,27,1810,1
"./output/20230327_181010.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.3516,12,"2023",3,27,1810,1
"./output/20230327_181010.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1535,12,"2023",3,27,1810,1
"./output/20230328_055050.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.249,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.2975,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.2231,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.6781,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.3761,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.721,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.4907,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.1417,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.4284,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.7534,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.2592,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.3426,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.2145,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.211,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.3147,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.3843,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.4691,12,"2023",3,28,550,1
"./output/20230328_055050.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1468,12,"2023",3,28,550,1
"./output/20230328_061110.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.3698,12,"2023",3,28,611,1
"./output/20230328_061110.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1423,12,"2023",3,28,611,1
"./output/20230328_061110.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.3284,12,"2023",3,28,611,1
"./output/20230328_061110.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.2435,12,"2023",3,28,611,1
"./output/20230328_061110.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1856,12,"2023",3,28,611,1
"./output/20230328_062120.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.1408,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.3187,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.1627,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.1688,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.1608,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.3872,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.3689,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.2096,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.2944,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.2624,12,"2023",3,28,621,1
"./output/20230328_062120.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.3212,12,"2023",3,28,621,1
"./output/20230328_180000.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.3028,12,"2023",3,28,1800,1
"./output/20230328_180000.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2088,12,"2023",3,28,1800,1
"./output/20230329_065150.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.1475,12,"2023",3,29,651,1
"./output/20230329_181010.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.2535,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.5133,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.3961,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.429,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.6298,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.2902,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.4891,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.3,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.3054,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.564,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.5168,12,"2023",3,29,1810,1
"./output/20230329_181010.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.3215,12,"2023",3,29,1810,1
"./output/20230329_182020.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.2956,12,"2023",3,29,1820,1
"./output/20230329_182020.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.4717,12,"2023",3,29,1820,1
"./output/20230329_182020.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.3301,12,"2023",3,29,1820,1
"./output/20230329_182020.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.5505,12,"2023",3,29,1820,1
"./output/20230329_182020.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.2131,12,"2023",3,29,1820,1
"./output/20230330_055050.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1721,12,"2023",3,30,550,1
"./output/20230330_055050.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.1836,12,"2023",3,30,550,1
"./output/20230330_055050.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.1969,12,"2023",3,30,550,1
"./output/20230330_055050.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1963,12,"2023",3,30,550,1
"./output/20230401_063030.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.236,12,"2023",4,1,630,1
"./output/20230401_070100.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.231,12,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.2542,12,"2023",4,1,701,1
"./output/20230401_071110.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.1899,12,"2023",4,1,711,1
"./output/20230401_074140.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.2303,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.1788,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.1912,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.4883,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.7504,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.5867,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.2027,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.2552,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.2937,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.1863,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.5272,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.3242,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.8331,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.5462,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.6657,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.5993,12,"2023",4,1,741,1
"./output/20230401_074140.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.8968,12,"2023",4,1,741,1
