file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.2712,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.1575,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.2381,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.4171,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.2207,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.2186,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.3141,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.4997,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.6528,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.1429,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_190030.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.3533,5,2023,5,4,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_191040.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.5522,5,2023,5,4,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_191040.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.2634,5,2023,5,4,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230504_191040.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.4789,5,2023,5,4,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_061040.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.5926,5,2023,5,5,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_061040.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.2791,5,2023,5,5,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_061040.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.1398,5,2023,5,5,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_061040.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.1428,5,2023,5,5,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_061040.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.1479,5,2023,5,5,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.8764,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.9724,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.9598,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.8717,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.7981,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.9409,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.1388,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.8761,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.2725,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.2501,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.1415,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.1712,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.653,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.2587,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.9866,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.9453,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_062050.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.692,5,2023,5,5,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_063100.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.1361,5,2023,5,5,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_064110.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.2668,5,2023,5,5,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_064110.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.6502,5,2023,5,5,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.2017,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.9159,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.8956,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.9305,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.7116,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.9644,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.8037,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.7034,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.9784,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.3041,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.9635,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.9932,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.6845,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.942,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.9277,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_065120.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.8359,5,2023,5,5,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230505_072150.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.246,5,2023,5,5,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_060030.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.8227,5,2023,5,6,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_060030.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1594,5,2023,5,6,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_060030.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.1412,5,2023,5,6,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_061040.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.1399,5,2023,5,6,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_061040.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.4582,5,2023,5,6,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_062050.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.2124,5,2023,5,6,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_062050.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.1762,5,2023,5,6,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_062050.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1862,5,2023,5,6,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_062050.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.1946,5,2023,5,6,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_062050.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.135,5,2023,5,6,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_062050.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.3437,5,2023,5,6,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_063100.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.34,5,2023,5,6,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_063100.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.2662,5,2023,5,6,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_063100.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.2988,5,2023,5,6,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_063100.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.2948,5,2023,5,6,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_063100.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.2341,5,2023,5,6,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.1873,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.3598,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.1335,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.2083,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.3117,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.3338,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.4504,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.1781,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_064110.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.2698,5,2023,5,6,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.1436,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.1444,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.3269,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.1705,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.4482,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.8969,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.9634,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.9358,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.9777,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.7554,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.7405,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.8624,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.7273,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.9523,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.6723,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.9182,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.9784,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.959,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.5871,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.9678,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.8057,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.897,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.8321,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.6807,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.9483,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.8672,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.9309,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.9814,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.9223,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.9655,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.6599,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.8983,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.8814,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.7874,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.9148,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.3956,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.5707,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.6639,5,2023,5,6,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230506_065120.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.9414,5,2023,5,6,651,1
